,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,remote_addr,location_city,label
816,-0.454184139974,-0.291453254809,0.0485281392557,-0.689742104294,-0.76203613208,-0.68088514588,1.60329633042,0.572839027662,-0.226446823468,1.76206152836,-1.19721381259,0.551133440822,0.418705249965,0.406995783524,0.432974916281,0.426878550765,0.398490943714,-1.0,-1.00702467241,-0.317280956024,-0.329248848862,-0.280525599753,-0.279131319522,-0.382180517361,-1.0,58.61.204.161,广州,0
817,-0.454184139974,1.18931183288,0.254155847966,-0.689742104294,-0.76203613208,-0.68088514588,1.60329633042,0.620960585765,-0.226446823468,1.76206152836,-1.19721381259,0.551133440822,0.419384531804,0.406995783524,0.432974916281,0.426878550765,0.398490943714,-1.0,0.993024329394,-0.315160802626,-0.329248848862,-0.280525599753,-0.279131319522,-0.382180517361,-1.0,222.177.245.35,重庆,1
818,-0.454184139974,-0.295407010637,0.459783556677,-0.689742104294,-0.76203613208,-0.68088514588,1.60329633042,0.669082143868,-0.226446823468,1.76206152836,-1.19721381259,0.551133440822,0.420063813643,0.406995783524,0.432974916281,0.426878550765,0.398490943714,-1.0,0.993024329394,-0.313040649228,-0.329248848862,-0.280525599753,-0.279131319522,-0.382180517361,-1.0,124.72.93.32,厦门市,0
819,2.99317742038,-0.291341881406,0.459783556677,-0.689742104294,-0.76203613208,-0.68088514588,1.98884312143,0.669082143868,-0.226446823468,1.76206152836,-1.19721381259,0.723497300344,0.420063813643,0.406995783524,0.432974916281,0.426878550765,0.409831200226,1.0,0.993024329394,-0.313040649228,-0.329248848862,-0.280525599753,-0.279131319522,-0.348276723406,1.0,222.91.75.239,西安,0
820,2.99317742038,-0.289225786737,0.459783556677,-0.689742104294,-0.76203613208,-0.68088514588,2.37438991244,0.669082143868,-0.226446823468,1.76206152836,-1.19721381259,0.895861159866,0.420063813643,0.406995783524,0.432974916281,0.426878550765,0.421171456739,1.0,0.993024329394,-0.313040649228,-0.329248848862,-0.280525599753,-0.279131319522,-0.31437292945,1.0,58.60.1.6,深圳市,0
821,-0.454184139974,-0.281875142099,0.665411265387,-0.689742104294,-0.76203613208,-0.68088514588,2.37438991244,0.717203701972,-0.226446823468,1.76206152836,-1.19721381259,0.895861159866,0.420743095483,0.406995783524,0.432974916281,0.426878550765,0.421171456739,1.0,-1.00702467241,-0.310920495829,-0.329248848862,-0.280525599753,-0.279131319522,-0.31437292945,1.0,58.19.32.182,武汉,0
822,-0.454184139974,-0.295518384041,-0.773982695586,0.791980998378,-0.76203613208,0.584700627131,-0.709984415646,0.765325260075,-0.226446823468,1.76206152836,-1.19721381259,0.895861159866,0.421422377322,0.406995783524,0.432974916281,0.426878550765,0.421171456739,-1.0,-1.00702467241,-0.308800342431,-0.329248848862,-0.280525599753,-0.279131319522,-0.31437292945,-1.0,124.72.93.32,厦门市,0
823,-0.454184139974,-0.294516023409,-0.568354986876,0.791980998378,-0.76203613208,0.584700627131,-0.709984415646,0.813446818178,-0.226446823468,1.76206152836,-1.19721381259,0.895861159866,0.422101659161,0.406995783524,0.432974916281,0.426878550765,0.421171456739,1.0,0.993024329394,-0.306680189033,-0.329248848862,-0.280525599753,-0.279131319522,-0.31437292945,1.0,218.22.9.181,合肥,0
824,-0.454184139974,-0.289949713861,-0.362727278165,0.791980998378,-0.76203613208,0.584700627131,-0.709984415646,0.861568376282,-0.226446823468,1.76206152836,-1.19721381259,0.895861159866,0.422780941,0.406995783524,0.432974916281,0.426878550765,0.421171456739,-1.0,0.993024329394,-0.304560035635,-0.329248848862,-0.280525599753,-0.279131319522,-0.31437292945,-1.0,218.22.9.181,合肥,0
825,0.717918790547,-0.285884584629,-0.362727278165,1.28588869927,-0.76203613208,0.584700627131,-0.709984415646,0.861568376282,-0.0439020242192,1.76206152836,-1.19721381259,0.895861159866,0.422780941,0.42232201664,0.432974916281,0.426878550765,0.421171456739,1.0,0.993024329394,-0.304560035635,-0.285677241787,-0.280525599753,-0.279131319522,-0.31437292945,1.0,58.19.32.182,武汉,0
826,-0.454184139974,1.93278498868,-0.157099569455,1.28588869927,-0.76203613208,0.584700627131,-0.709984415646,0.909689934385,-0.0439020242192,1.76206152836,-1.19721381259,0.895861159866,0.423460222839,0.42232201664,0.432974916281,0.426878550765,0.421171456739,-1.0,0.993024329394,-0.302439882237,-0.285677241787,-0.280525599753,-0.279131319522,-0.31437292945,-1.0,218.28.191.81,郑州,1
827,-0.454184139974,-0.287944992596,0.0485281392557,1.28588869927,-0.76203613208,0.584700627131,-0.709984415646,0.957811492488,-0.0439020242192,1.76206152836,-1.19721381259,0.895861159866,0.424139504678,0.42232201664,0.432974916281,0.426878550765,0.421171456739,1.0,0.993024329394,-0.300319728839,-0.285677241787,-0.280525599753,-0.279131319522,-0.31437292945,1.0,222.91.75.239,西安,0
828,-0.454184139974,-0.287610872385,0.254155847966,1.28588869927,-0.76203613208,0.584700627131,-0.709984415646,1.00593305059,-0.0439020242192,1.76206152836,-1.19721381259,0.895861159866,0.424818786518,0.42232201664,0.432974916281,0.426878550765,0.421171456739,1.0,0.993024329394,-0.298199575441,-0.285677241787,-0.280525599753,-0.279131319522,-0.31437292945,1.0,124.72.93.32,厦门市,0
829,1.87853051587,-0.284548103786,0.254155847966,1.28588869927,-0.76203613208,1.00656255147,-0.709984415646,1.00593305059,-0.0439020242192,1.76206152836,-1.01049924419,0.895861159866,0.424818786518,0.42232201664,0.432974916281,0.438464029535,0.421171456739,1.0,-1.00702467241,-0.298199575441,-0.285677241787,-0.280525599753,-0.237949360313,-0.31437292945,1.0,58.60.1.6,深圳市,0
830,-0.454184139974,-0.283935550066,0.459783556677,1.28588869927,-0.76203613208,1.00656255147,-0.709984415646,1.05405460869,-0.0439020242192,1.76206152836,-1.01049924419,0.895861159866,0.425498068357,0.42232201664,0.432974916281,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.296079422043,-0.285677241787,-0.280525599753,-0.237949360313,-0.31437292945,-1.0,222.91.75.239,西安,0
831,-0.454184139974,-0.290061087264,0.665411265387,1.28588869927,-0.76203613208,1.00656255147,-0.709984415646,1.1021761668,-0.0439020242192,1.76206152836,-1.01049924419,0.895861159866,0.426177350196,0.42232201664,0.432974916281,0.438464029535,0.421171456739,1.0,0.993024329394,-0.293959268645,-0.285677241787,-0.280525599753,-0.237949360313,-0.31437292945,1.0,218.28.191.81,郑州,0
832,-0.454184139974,-0.285661837822,-0.157099569455,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-1.15953706406,1.23391157052,-0.311617385941,-0.637070107384,-0.827777435354,0.426856632035,0.42232201664,0.432974916281,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.291839115247,-0.285677241787,-0.280525599753,-0.237949360313,-0.31437292945,-1.0,222.91.75.239,西安,0
833,-0.454184139974,-0.282933189433,0.0485281392557,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-1.11141550595,1.23391157052,-0.311617385941,-0.637070107384,-0.827777435354,0.427535913874,0.42232201664,0.432974916281,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.289718961849,-0.285677241787,-0.280525599753,-0.237949360313,-0.31437292945,-1.0,220.181.16.84,北京,0
834,-0.454184139974,4.50640159929,0.254155847966,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-1.06329394785,1.23391157052,-0.311617385941,-0.637070107384,-0.827777435354,0.428215195713,0.42232201664,0.432974916281,0.438464029535,0.421171456739,1.0,-1.00702467241,-0.287598808451,-0.285677241787,-0.280525599753,-0.237949360313,-0.31437292945,1.0,220.181.16.84,北京,1
835,-0.454184139974,-0.295963877656,0.459783556677,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-1.01517238975,1.23391157052,-0.311617385941,-0.637070107384,-0.827777435354,0.428894477552,0.42232201664,0.432974916281,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.285478655052,-0.285677241787,-0.280525599753,-0.237949360313,-0.31437292945,-1.0,222.91.75.239,西安,0
836,1.89002172107,-0.290116773966,0.459783556677,-0.689742104294,0.905438992821,-0.68088514588,-0.709984415646,-1.01517238975,1.23391157052,-0.123101121004,-0.637070107384,-0.827777435354,0.428894477552,0.42232201664,0.444670303124,0.438464029535,0.421171456739,1.0,0.993024329394,-0.285478655052,-0.285677241787,-0.246493621134,-0.237949360313,-0.31437292945,1.0,58.24.30.16,上海,0
837,-0.454184139974,-0.290785014388,0.665411265387,-0.689742104294,0.905438992821,-0.68088514588,-0.709984415646,-0.967050831644,1.23391157052,-0.123101121004,-0.637070107384,-0.827777435354,0.429573759392,0.42232201664,0.444670303124,0.438464029535,0.421171456739,-1.0,0.993024329394,-0.283358501654,-0.285677241787,-0.246493621134,-0.237949360313,-0.31437292945,-1.0,222.91.75.239,西安,0
838,-0.454184139974,2.81747962025,0.871038974098,-0.689742104294,0.905438992821,-0.68088514588,-0.709984415646,-0.918929273541,1.23391157052,-0.123101121004,-0.637070107384,-0.827777435354,0.430253041231,0.42232201664,0.444670303124,0.438464029535,0.421171456739,-1.0,0.993024329394,-0.281238348256,-0.285677241787,-0.246493621134,-0.237949360313,-0.31437292945,-1.0,222.91.75.239,西安,1
839,-0.454184139974,-0.292455615442,1.07666668281,-0.689742104294,0.905438992821,-0.68088514588,-0.709984415646,-0.870807715437,1.23391157052,-0.123101121004,-0.637070107384,-0.827777435354,0.43093232307,0.42232201664,0.444670303124,0.438464029535,0.421171456739,-1.0,0.993024329394,-0.279118194858,-0.285677241787,-0.246493621134,-0.237949360313,-0.31437292945,-1.0,222.91.75.239,西安,0
840,-0.454184139974,4.73315784904,1.28229439152,-0.689742104294,0.905438992821,-0.68088514588,-0.709984415646,-0.822686157334,1.23391157052,-0.123101121004,-0.637070107384,-0.827777435354,0.431611604909,0.42232201664,0.444670303124,0.438464029535,0.421171456739,-1.0,0.993024329394,-0.27699804146,-0.285677241787,-0.246493621134,-0.237949360313,-0.31437292945,-1.0,58.61.204.161,广州,1
841,-0.454184139974,-0.281986515503,1.48792210023,-0.689742104294,0.905438992821,-0.68088514588,-0.709984415646,-0.774564599231,1.23391157052,-0.123101121004,-0.637070107384,-0.827777435354,0.432290886748,0.42232201664,0.444670303124,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.274877888062,-0.285677241787,-0.246493621134,-0.237949360313,-0.31437292945,-1.0,218.28.191.81,郑州,0
842,0.717918790547,-0.291620314915,-0.362727278165,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,-0.774564599231,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.432290886748,0.437648249757,0.444670303124,0.438464029535,0.421171456739,1.0,-1.00702467241,-0.274877888062,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,1.0,58.19.32.182,武汉,0
843,-0.454184139974,5.06332430404,-0.157099569455,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,-0.726443041128,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.432970168587,0.437648249757,0.444670303124,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.272757734664,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,-1.0,222.177.245.35,重庆,1
844,-0.454184139974,0.555541479641,0.0485281392557,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,-0.678321483024,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.433649450427,0.437648249757,0.444670303124,0.438464029535,0.421171456739,1.0,-1.00702467241,-0.270637581266,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,1.0,58.19.32.182,武汉,1
845,-0.454184139974,-0.292901109056,0.254155847966,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,-0.630199924921,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.434328732266,0.437648249757,0.444670303124,0.438464029535,0.421171456739,1.0,0.993024329394,-0.268517427868,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,1.0,222.177.245.35,重庆,0
846,-0.454184139974,-0.287499498981,0.459783556677,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,-0.582078366818,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.435008014105,0.437648249757,0.444670303124,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.26639727447,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,-1.0,58.61.204.161,广州,0
847,-0.454184139974,-0.290952074493,0.665411265387,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,-0.533956808714,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.435687295944,0.437648249757,0.444670303124,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.264277121072,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,-1.0,218.28.191.81,郑州,0
848,-0.454184139974,-0.286664198454,0.871038974098,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,-0.485835250611,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.436366577783,0.437648249757,0.444670303124,0.438464029535,0.421171456739,1.0,-1.00702467241,-0.262156967673,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,1.0,220.181.16.84,北京,0
849,-0.454184139974,-0.295239950532,1.07666668281,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,-0.437713692508,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.437045859622,0.437648249757,0.444670303124,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.260036814275,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,-1.0,218.22.9.181,合肥,0
850,-0.454184139974,-0.287722245788,1.28229439152,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,-0.389592134404,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.437725141461,0.437648249757,0.444670303124,0.438464029535,0.421171456739,-1.0,0.993024329394,-0.257916660877,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,-1.0,124.72.93.32,厦门市,0
851,-0.454184139974,-0.292511302144,1.48792210023,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,-0.341470576301,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.438404423301,0.437648249757,0.444670303124,0.438464029535,0.421171456739,-1.0,0.993024329394,-0.255796507479,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,-1.0,58.60.1.6,深圳市,0
852,-0.454184139974,-0.287221065472,-0.773982695586,0.791980998378,0.488570211596,-0.68088514588,-0.709984415646,-0.293349018198,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.43908370514,0.437648249757,0.444670303124,0.438464029535,0.421171456739,1.0,-1.00702467241,-0.253676354081,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,1.0,124.72.93.32,厦门市,0
853,-0.454184139974,-0.28037160115,-0.568354986876,0.791980998378,0.488570211596,-0.68088514588,-0.709984415646,-0.245227460094,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.439762986979,0.437648249757,0.444670303124,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.251556200683,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,-1.0,218.22.9.181,合肥,0
854,-0.454184139974,-0.292566988845,-0.362727278165,0.791980998378,0.488570211596,-0.68088514588,-0.709984415646,-0.197105901991,1.41645636977,-0.123101121004,-0.637070107384,-0.827777435354,0.440442268818,0.437648249757,0.444670303124,0.438464029535,0.421171456739,1.0,-1.00702467241,-0.249436047285,-0.242105634712,-0.246493621134,-0.237949360313,-0.31437292945,1.0,58.61.204.161,广州,0
855,1.89002172107,4.96492590195,-0.362727278165,0.791980998378,0.905438992821,-0.68088514588,-0.709984415646,-0.197105901991,1.41645636977,0.0654151439331,-0.637070107384,-0.827777435354,0.440442268818,0.437648249757,0.456365689966,0.438464029535,0.421171456739,1.0,-1.00702467241,-0.249436047285,-0.242105634712,-0.212461642516,-0.237949360313,-0.31437292945,1.0,222.177.245.35,重庆,1
856,-0.454184139974,-0.279647674027,-0.157099569455,0.791980998378,0.905438992821,-0.68088514588,-0.709984415646,-0.148984343888,1.41645636977,0.0654151439331,-0.637070107384,-0.827777435354,0.441121550657,0.437648249757,0.456365689966,0.438464029535,0.421171456739,1.0,-1.00702467241,-0.247315893887,-0.242105634712,-0.212461642516,-0.237949360313,-0.31437292945,1.0,220.181.16.84,北京,0
857,-0.454184139974,-0.289170100035,0.0485281392557,0.791980998378,0.905438992821,-0.68088514588,-0.709984415646,-0.100862785785,1.41645636977,0.0654151439331,-0.637070107384,-0.827777435354,0.441800832496,0.437648249757,0.456365689966,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.245195740489,-0.242105634712,-0.212461642516,-0.237949360313,-0.31437292945,-1.0,222.91.75.239,西安,0
858,-0.454184139974,-0.281318275081,0.254155847966,0.791980998378,0.905438992821,-0.68088514588,-0.709984415646,-0.0527412276812,1.41645636977,0.0654151439331,-0.637070107384,-0.827777435354,0.442480114336,0.437648249757,0.456365689966,0.438464029535,0.421171456739,1.0,-1.00702467241,-0.243075587091,-0.242105634712,-0.212461642516,-0.237949360313,-0.31437292945,1.0,58.19.32.182,武汉,0
859,0.717918790547,-0.283434369749,0.254155847966,1.28588869927,0.905438992821,-0.68088514588,-0.709984415646,-0.0527412276812,1.59900116902,0.0654151439331,-0.637070107384,-0.827777435354,0.442480114336,0.452974482873,0.456365689966,0.438464029535,0.421171456739,1.0,0.993024329394,-0.243075587091,-0.198534027637,-0.212461642516,-0.237949360313,-0.31437292945,1.0,222.177.245.35,重庆,0
860,-0.454184139974,-0.215385220144,0.459783556677,1.28588869927,0.905438992821,-0.68088514588,-0.709984415646,-0.00461966957792,1.59900116902,0.0654151439331,-0.637070107384,-0.827777435354,0.443159396175,0.452974482873,0.456365689966,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.240955433693,-0.198534027637,-0.212461642516,-0.237949360313,-0.31437292945,-1.0,58.24.30.16,上海,1
861,-0.454184139974,-0.28621870484,0.665411265387,1.28588869927,0.905438992821,-0.68088514588,-0.709984415646,0.0435018885254,1.59900116902,0.0654151439331,-0.637070107384,-0.827777435354,0.443838678014,0.452974482873,0.456365689966,0.438464029535,0.421171456739,-1.0,-1.00702467241,-0.238835280295,-0.198534027637,-0.212461642516,-0.237949360313,-0.31437292945,-1.0,222.177.245.35,重庆,0
